time,received_at,cloud_event_id,TRACKS.MUNIC.MDI_CC_DASHBOARD_FUEL_LEVEL_PERCENT (%),TRACKS.MUNIC.MDI_DASHBOARD_FUEL_LEVEL (%),speed_kmh,fuel_value
2025-08-25 07:16:29.000,2025-08-25 07:17:51,2071156843433951464,,38.0,110.0,870440.0
2025-08-25 07:21:30.000,2025-08-25 07:21:53,2071157857700806888,,37.0,65.0,871290.0
2025-08-25 08:01:10.000,2025-08-25 08:02:21,2071168041751707880,,36.0,24.30380215696321,871930.0
2025-08-25 08:04:11.000,2025-08-25 08:05:23,2071168804855038184,,36.0,44.568391290659136,872070.0
2025-08-25 08:19:15.000,2025-08-25 08:20:33,2071172622334296296,,34.0,111.25152018371844,874150.0
2025-08-25 08:22:16.000,2025-08-25 08:23:35,2071173385718595816,,34.0,110.3218159481934,874660.0
2025-08-25 08:28:17.000,2025-08-25 08:28:40,2071174663312097512,,33.0,76.00795125534765,875290.0
2025-08-25 08:32:19.000,2025-08-25 08:32:44,2071175686042878184,,33.0,70.0,875490.0
2025-08-25 08:37:20.000,2025-08-25 08:37:48,2071176963468427496,,32.0,53.0,875780.0
2025-08-25 09:07:11.000,2025-08-25 09:07:40,2071184478625218792,,32.0,79.0,876120.0
2025-08-25 09:12:13.000,2025-08-25 09:12:45,2071185757883695336,,32.0,67.0,876460.0
2025-08-25 09:17:14.000,2025-08-25 09:17:48,2071187029961588968,,31.0,41.0,876810.0
2025-08-25 12:03:22.000,2025-08-25 12:03:53,2071228823512498408,,,30.313543679431067,878240.0
2025-08-25 12:05:20.000,2025-08-25 12:05:54,2071229333246165224,,30.0,11.0,878290.0
2025-08-25 12:14:57.000,2025-08-25 12:16:00,2071231874352693480,,30.0,0.0,878340.0
2025-08-25 13:21:14.000,2025-08-25 13:22:17,2071248556932514024,,28.000000000000004,11.389802885416731,879460.0
2025-08-26 04:57:27.000,2025-08-26 04:57:50,2071483994281165032,,25.0,69.0,882760.0
2025-08-26 05:08:31.000,2025-08-26 05:09:00,2071486803122274536,,24.0,45.0,883380.0
2025-08-26 08:26:38.000,2025-08-26 08:27:26,2071536742208520424,,99.0,59.02325495255792,885720.0
2025-08-26 08:27:38.000,2025-08-26 08:28:28,2071537002263707880,,99.0,60.00000000000001,885770.0
2025-08-26 09:09:53.000,2025-08-26 09:10:47,2071547649084981480,,99.0,83.0,887010.0
2025-08-26 09:38:37.000,2025-08-26 09:39:52,2071554969223299304,,97.0,29.0,887590.0
2025-08-26 09:43:38.000,2025-08-26 09:44:57,2071556249681395944,,97.0,68.0,887850.0
2025-08-26 09:45:38.000,2025-08-26 09:46:59,2071556761537593576,,97.0,55.28406600529673,887970.0
2025-08-26 09:59:44.000,2025-08-26 10:00:25,2071560143757115624,,96.0,0.1611240408180903,96.0
2025-08-26 10:38:51.000,2025-08-26 11:33:39,2071583603971621096,,96.0,0.0388920098526425,96.0
2025-08-26 11:38:55.000,2025-08-26 11:40:14,2071585261715718376,,96.0,1.0,888480.0
2025-08-26 11:48:58.000,2025-08-26 11:50:02,2071587727765176552,,96.0,0.0,888550.0
2025-08-26 11:52:02.000,2025-08-26 11:54:39,2071588889877479656,,95.0,26.46879070542698,888690.0
2025-08-26 11:55:02.000,2025-08-26 11:55:40,2071589145817628904,,96.0,78.0,888880.0
2025-08-26 12:06:06.000,2025-08-26 12:06:49,2071591951953674472,,95.0,0.0,889380.0
2025-08-26 12:29:49.000,2025-08-26 12:30:51,2071598000739746024,,94.0,65.0,889790.0
2025-08-26 12:33:50.000,2025-08-26 12:34:56,2071599025211195624,,94.0,43.868335113311566,890020.0
2025-08-26 13:12:05.000,2025-08-26 13:12:56,2071608591554609384,,93.0,22.462913690604804,891450.0
2025-08-26 13:15:06.000,2025-08-26 13:16:00,2071609360278208744,,92.0,34.89909684110454,891560.0
2025-08-26 13:41:58.000,2025-08-26 13:42:43,2071616085597208808,,91.0,9.0,891940.0
2025-08-26 13:53:01.000,2025-08-26 13:53:53,2071618894518386920,,91.0,46.0,892480.0
2025-08-26 14:00:15.000,2025-08-26 14:01:26,2071620797436510440,,91.0,0.1000080253353664,91.0
2025-08-26 14:20:22.000,2025-08-26 14:21:04,2071625738259382504,,90.0,2.0,892790.0
2025-08-26 15:19:25.000,2025-08-26 15:20:33,2071640707243770088,,88.0,46.0,893620.0
2025-08-27 04:49:23.000,2025-08-27 04:49:45,2071844346361266408,,85.0,42.0,895630.0
2025-08-27 04:59:27.000,2025-08-27 04:59:53,2071846897383325928,,84.0,23.56670597023218,896230.0
2025-08-27 06:47:36.000,2025-08-27 06:48:35,2071874254537769192,,82.0,107.0,897840.0
2025-08-27 07:03:41.000,2025-08-27 07:04:46,2071878325155954920,,79.0,48.0,900590.0
2025-08-27 07:04:41.000,2025-08-27 07:05:47,2071878579884425448,,78.0,69.88708970472939,900670.0
2025-08-27 07:16:56.000,2025-08-27 08:28:59,2071899520878264552,,78.0,0.0,78.0
2025-08-27 09:00:02.000,2025-08-27 09:01:19,2071907658432004328,,78.0,12.0,78.0
2025-08-27 09:05:03.000,2025-08-27 09:06:23,2071908932791566568,,78.0,30.000000000000004,901410.0
2025-08-27 09:21:08.000,2025-08-27 09:21:35,2071912756487028968,,76.0,106.0,903560.0
2025-08-27 09:26:09.000,2025-08-27 09:26:40,2071914035271614696,,76.0,56.0,904070.0
2025-08-27 10:00:19.000,2025-08-27 10:01:23,2071922772191232232,,75.0,0.0,904320.0
2025-08-27 10:29:30.000,2025-08-27 10:30:02,2071929982275453160,,74.0,31.0,904890.0
2025-08-27 11:50:57.000,2025-08-27 11:52:03,2071950623590334696,,73.0,38.0,905680.0
2025-08-27 12:19:20.000,2025-08-27 12:19:54,2071957632167559400,,72.0,77.00803150870134,906410.0
2025-08-27 12:22:22.000,2025-08-27 12:22:56,2071958394868170984,,72.0,82.96406501756314,906610.0
2025-08-27 12:32:23.000,2025-08-27 12:33:03,2071960940261228776,,72.0,110.0,907900.0
2025-08-27 12:37:24.000,2025-08-27 12:38:07,2071962217267413224,,71.0,101.0,908790.0
2025-08-27 12:48:28.000,2025-08-27 12:49:14,2071965014096445672,,71.0,74.0,909350.0
2025-08-27 12:51:29.000,2025-08-27 12:52:16,2071965778084724968,,70.0,8.541426163827962,909470.0
2025-08-27 15:23:59.000,2025-08-27 15:24:36,2072004111271887080,,69.0,84.15675331971084,910050.0
2025-08-27 15:28:01.000,2025-08-27 15:28:39,2072005132014485736,,68.0,92.0,910400.0
2025-08-27 15:45:06.000,2025-08-27 15:45:50,2072009458074124520,,68.0,25.0,911450.0
2025-08-27 15:47:06.000,2025-08-27 15:47:52,2072009969192075496,,67.0,12.447295153314773,911550.0
2025-08-28 04:53:10.000,2025-08-28 04:54:07,2072207835344814312,,66.0,33.0,912210.0
2025-08-28 04:59:12.000,2025-08-28 05:00:12,2072209365556838632,,66.0,52.0,912600.0
2025-08-28 05:04:13.000,2025-08-28 05:05:16,2072210640205807848,,65.0,28.0,912940.0
2025-08-28 07:39:32.000,2025-08-28 07:39:59,2072249576311701736,,64.0,20.0,914390.0
2025-08-28 07:44:33.000,2025-08-28 07:45:03,2072250853024202984,,63.0,75.0,914730.0
2025-08-28 08:15:57.000,2025-08-28 08:16:50,2072258850332885224,,63.0,0.0,915420.0
2025-08-28 08:22:00.000,2025-08-28 08:22:38,2072260307618939112,,62.0,45.0,915530.0
2025-08-28 08:27:01.000,2025-08-28 08:27:41,2072261581709918440,,62.0,80.0,915940.0
2025-08-28 08:33:04.000,2025-08-28 08:33:47,2072263113406791912,,61.0,36.0,916400.0
2025-08-28 09:15:20.000,2025-08-28 09:16:35,2072273884480028904,,60.0,85.0,918310.0
2025-08-28 09:22:24.000,2025-08-28 09:23:22,2072275593616949480,,60.0,25.0,918720.0
2025-08-28 11:15:47.000,2025-08-28 11:16:19,2072304018817827048,,56.99999999999999,0.0,921280.0
2025-08-28 12:28:25.000,2025-08-28 12:29:00,2072322308110352616,,56.00000000000001,30.259835665825033,921420.0
2025-08-28 12:30:25.000,2025-08-28 12:31:03,2072322823753548008,,56.00000000000001,51.0,921520.0
2025-08-28 12:35:26.000,2025-08-28 12:36:04,2072324088856183016,,56.00000000000001,55.0,921840.0
2025-08-28 13:11:59.000,2025-08-28 13:13:01,2072333385782690024,,55.00000000000001,31.0,922130.0
2025-08-28 13:17:01.000,2025-08-28 13:17:56,2072334623945310440,,55.00000000000001,55.0,922400.0
2025-08-28 13:24:05.000,2025-08-28 13:25:03,2072336414065918184,,55.00000000000001,16.0,922580.0
2025-08-29 04:46:39.000,2025-08-29 04:47:56,2072568664338465000,,52.0,35.0,924670.0
2025-08-29 04:57:42.000,2025-08-29 04:58:04,2072571214924251368,,52.0,45.0,925200.0
2025-08-29 05:07:45.000,2025-08-29 05:08:13,2072573770463428840,,51.0,36.29365319439215,925730.0
2025-08-29 05:08:46.000,2025-08-29 05:09:13,2072574022746554600,,51.0,38.0,925770.0
2025-08-29 06:59:01.000,2025-08-29 07:00:05,2072601920958103784,,51.0,0.0,925850.0
2025-08-29 08:37:49.000,2025-08-29 08:38:50,2072626773643837672,,51.0,53.04870143900436,926090.0
2025-08-29 08:42:50.000,2025-08-29 08:43:54,2072628047407792360,,51.0,67.0,926420.0
2025-08-29 08:48:53.000,2025-08-29 08:50:00,2072629583873687784,,50.0,32.0,926630.0
2025-08-29 09:44:18.000,2025-08-29 09:45:35,2072643570665275624,,49.0,1.0,927290.0
2025-08-29 09:50:21.000,2025-08-29 09:51:40,2072645103393980648,,49.0,17.0,927420.0
2025-08-29 09:55:22.000,2025-08-29 09:55:43,2072646124438765800,,49.0,46.0,927780.0
2025-08-29 10:06:26.000,2025-08-29 10:06:52,2072648926594466024,,48.0,32.0,928090.0
2025-08-29 10:37:20.000,2025-08-29 10:37:55,2072656743455981800,,48.0,36.0,928380.0
2025-08-29 10:43:23.000,2025-08-29 10:44:00,2072658274901147880,,48.0,76.0,928710.0
2025-08-29 10:53:25.000,2025-08-29 10:54:08,2072660823368696040,,47.0,53.0,929320.0
2025-08-29 10:59:27.000,2025-08-29 11:00:12,2072662351395619048,,47.0,40.0,929610.0
2025-09-01 04:43:00.000,2025-09-01 04:44:03,2073654852617093352,,46.0,36.0,929980.0
2025-09-01 04:47:02.000,2025-09-01 04:48:06,2073655869773529320,,46.0,41.107002413773955,930130.0
2025-09-01 04:52:03.000,2025-09-01 04:53:41,2073657278082564328,,46.0,45.45920351633156,930370.0
2025-09-01 05:06:08.000,2025-09-01 05:06:53,2073660597769240808,,45.0,33.0,931080.0
2025-09-01 07:18:50.000,2025-09-01 07:20:09,2073694137730728168,,44.0,0.0,931250.0
2025-09-01 07:24:53.000,2025-09-01 07:25:15,2073695418210271464,,44.0,68.0,931500.0
2025-09-01 07:30:55.000,2025-09-01 07:31:20,2073696951110598888,,44.0,67.0,931800.0
2025-09-01 08:20:02.000,2025-09-01 08:21:05,2073709472911507688,,44.0,0.0,932500.0
2025-09-01 08:58:08.000,2025-09-01 08:58:32,2073718897021944040,,42.0,115.0,933780.0
2025-09-01 09:03:09.000,2025-09-01 09:03:36,2073720169678635240,,41.0,112.0,934720.0
2025-09-01 09:19:14.000,2025-09-01 09:19:39,2073724209003266280,,39.0,0.0,39.0
2025-09-01 10:28:00.000,2025-09-01 10:29:10,2073741705500360936,,36.0,24.0,939600.0
2025-09-01 11:37:46.000,2025-09-01 11:39:54,2073759505636262120,,35.0,42.93307487637897,939840.0
2025-09-01 11:50:48.000,2025-09-01 11:51:55,2073762529506672872,,34.0,78.0,940500.0
2025-09-01 12:23:36.000,2025-09-01 12:26:03,2073771118069580008,,34.0,59.0,940920.0
2025-09-01 12:59:47.000,2025-09-01 13:00:29,2073779785070412008,,32.0,56.0,941640.0
2025-09-01 13:01:47.000,2025-09-01 13:02:31,2073780297928966376,,32.0,43.94426713254768,941730.0
2025-09-01 13:04:48.000,2025-09-01 13:05:36,2073781071467659496,,32.0,53.0,941830.0
2025-09-01 13:09:48.000,2025-09-01 13:10:38,2073782338449408232,,32.0,115.0,942620.0
2025-09-01 13:14:49.000,2025-09-01 13:15:42,2073783613035610344,,30.0,116.0,943710.0
2025-09-01 13:19:50.000,2025-09-01 13:20:48,2073784899034218728,,28.999999999999996,121.0,944670.0
2025-09-01 13:22:51.000,2025-09-01 13:23:47,2073785645708427496,,28.999999999999996,114.12582491187564,945450.0
2025-09-01 13:24:51.000,2025-09-01 13:25:48,2073786157149208808,,28.000000000000004,114.0,945770.0
2025-09-01 14:09:20.000,2025-09-01 14:10:10,2073797319014334696,,28.000000000000004,5.0,946340.0
2025-09-01 14:33:27.000,2025-09-01 14:34:26,2073803427984572648,,23.0,10.532326668189423,951030.0
2025-09-01 15:06:54.000,2025-09-01 15:07:48,2073811822577844456,,22.0,31.5673479970615,951420.0
2025-09-01 15:21:00.000,2025-09-01 15:22:09,2073815434804592872,,100.0,32.0,952000.0
2025-09-01 15:32:04.000,2025-09-01 15:33:16,2073818232757682408,,99.0,57.0,953080.0
2025-09-01 15:38:06.000,2025-09-01 15:38:35,2073819572279967976,,98.0,0.0,953430.0
2025-09-02 04:35:47.000,2025-09-02 04:36:39,2074015377901453544,,97.0,48.0,954240.0
2025-09-02 04:41:51.000,2025-09-02 04:43:23,2074017071259648232,,96.0,41.512590516522934,954580.0
2025-09-02 04:42:51.000,2025-09-02 04:43:23,2074017071259844840,,96.0,9.0,954650.0
2025-09-02 04:59:55.000,2025-09-02 05:00:35,2074021402905821416,,94.0,47.08340792779668,956900.0
2025-09-02 05:28:50.000,2025-09-02 05:29:54,2074028779251974376,,94.0,0.0,957020.0
2025-09-02 07:54:42.000,2025-09-02 07:56:28,2074065663038587112,,89.0,117.0,959670.0
2025-09-02 07:59:43.000,2025-09-02 08:00:30,2074066678349938920,,88.0,117.0,960540.0
2025-09-02 08:04:44.000,2025-09-02 08:05:14,2074067870409130216,,87.0,73.0,961030.0
2025-09-02 08:10:48.000,2025-09-02 08:11:20,2074069403569357032,,87.0,37.2807694444616,961440.0
2025-09-02 08:15:50.000,2025-09-02 08:16:27,2074070691615031528,,87.0,32.750776296863336,961540.0
2025-09-02 08:22:53.000,2025-09-02 08:23:34,2074072482062647528,,86.0,86.0,962010.0
2025-09-02 08:23:53.000,2025-09-02 08:24:35,2074072737428619496,,86.0,74.08372276787644,962120.0
2025-09-02 08:27:54.000,2025-09-02 08:28:38,2074073756803875048,,85.0,98.0,962540.0
2025-09-02 08:32:55.000,2025-09-02 08:33:41,2074075028365902056,,84.0,105.0,963400.0
2025-09-02 08:42:58.000,2025-09-02 08:43:47,2074077571342975208,,83.0,85.0,964370.0
2025-09-02 08:58:08.000,2025-09-02 09:12:29,2074084791849844968,,83.0,0.2203880558316408,83.0
2025-09-02 09:23:09.000,2025-09-02 09:23:38,2074087601081532648,,81.0,112.0,965730.0
2025-09-02 09:25:09.000,2025-09-02 09:25:40,2074088112480436456,,81.0,85.34758962138939,965970.0
2025-09-02 09:28:10.000,2025-09-02 09:28:42,2074088875852579048,,80.0,98.0,966270.0
2025-09-02 09:33:11.000,2025-09-02 09:33:46,2074090149905514728,,80.0,99.0,966900.0
2025-09-02 09:39:14.000,2025-09-02 09:39:51,2074091682957312232,,79.0,93.0,967470.0
2025-09-02 09:44:15.000,2025-09-02 09:44:57,2074092963780280552,,79.0,75.0,967850.0
2025-09-02 10:30:54.000,2025-09-02 10:32:01,2074104809522200808,,77.0,58.0,968940.0
2025-09-02 10:32:55.000,2025-09-02 10:34:03,2074105319172112616,,77.0,38.39011772549649,969050.0
2025-09-02 11:19:53.000,2025-09-02 11:20:46,2074117079333716200,,76.0,33.0952483841296,969500.0
2025-09-02 11:24:54.000,2025-09-02 11:25:51,2074118357233271016,,76.0,91.0,970250.0
2025-09-02 11:29:56.000,2025-09-02 11:30:54,2074119628799787240,,75.0,113.0,971420.0
2025-09-02 11:44:01.000,2025-09-02 11:45:04,2074123192594612456,,74.0,0.0463000117293363,74.0
2025-09-02 11:49:03.000,2025-09-02 11:49:32,2074124317683187944,,74.0,0.0,74.0
2025-09-02 12:00:39.000,2025-09-02 12:01:58,2074127446982017256,,73.0,40.0,972770.0
2025-09-02 12:05:40.000,2025-09-02 12:06:01,2074128463673131240,,72.0,90.0,973360.0
2025-09-02 12:10:41.000,2025-09-02 12:11:04,2074129735511867624,,71.0,99.0,973890.0
2025-09-02 12:25:43.000,2025-09-02 12:26:17,2074133563900592360,,70.0,89.0,975280.0
2025-09-02 12:30:44.000,2025-09-02 12:31:19,2074134832287547624,,70.0,74.0,975590.0
2025-09-02 12:57:55.000,2025-09-02 12:59:15,2074141861202624744,,69.0,55.0,976040.0
2025-09-02 13:44:53.000,2025-09-02 13:45:21,2074153462735700200,,67.0,24.26861414804892,977530.0
2025-09-02 13:46:54.000,2025-09-02 13:47:23,2074153973757198568,,67.0,13.0,977580.0
2025-09-02 13:57:58.000,2025-09-02 13:58:32,2074156779549376744,,67.0,17.0,977700.0
2025-09-02 14:16:06.000,2025-09-02 14:17:06,2074161451739775208,,67.0,0.9093322303641652,977810.0
2025-09-02 14:19:07.001,2025-09-02 14:20:08,2074162215921074408,,67.0,4.611481168241896,67.0
2025-09-02 14:20:07.000,2025-09-02 14:21:09,2074162471416955112,,67.0,0.0,977880.0
2025-09-02 14:25:08.000,2025-09-02 14:26:12,2074163744912605416,,67.0,0.0,977990.0
2025-09-02 14:31:11.000,2025-09-02 14:32:17,2074165272943608040,,66.0,58.0,978380.0
2025-09-02 15:12:32.000,2025-09-02 15:13:51,2074175733743239400,,66.0,26.0,978800.0
2025-09-02 15:18:34.000,2025-09-02 15:19:55,2074177262558642408,,66.0,9.0,978880.0
2025-09-02 15:23:35.000,2025-09-02 15:24:00,2074178289353867496,,66.0,74.0,979100.0
2025-09-02 15:28:36.000,2025-09-02 15:29:04,2074179564350980328,,66.0,44.0,979390.0
2025-09-02 15:33:37.000,2025-09-02 15:34:08,2074180838811222248,,66.0,88.0,980020.0
2025-09-02 15:38:38.000,2025-09-02 15:39:12,2074182112881328360,,65.0,58.0,980430.0
2025-09-02 15:52:10.000,2025-09-02 15:53:12,2074185638814466280,,65.0,0.0,980620.0
2025-09-03 04:40:34.000,2025-09-03 04:41:08,2074378893250658536,,64.0,45.0,980980.0
2025-09-03 04:45:35.000,2025-09-03 04:46:11,2074380165055676648,,63.0,42.0,981200.0
2025-09-03 04:51:37.000,2025-09-03 04:52:16,2074381696677069032,,63.0,47.0,981440.0
2025-09-03 05:28:52.000,2025-09-03 05:32:45,2074391885027213544,,61.0,0.0,61.0
2025-09-03 12:20:23.000,2025-09-03 12:21:10,2074494664953626856,,61.0,0.290764073660232,61.0
2025-09-03 12:51:07.000,2025-09-03 12:52:11,2074502471153123560,,61.0,0.0,983860.0
2025-09-03 13:17:16.000,2025-09-03 13:17:47,2074508913008558312,,57.99999999999999,113.0,987030.0
2025-09-03 13:22:17.000,2025-09-03 13:22:51,2074510189893157096,,56.99999999999999,32.0,987850.0
2025-09-03 13:27:18.000,2025-09-03 13:27:56,2074511466706436328,,56.00000000000001,18.33480464481718,988060.0
2025-09-03 13:59:24.000,2025-09-03 14:00:22,2074519631472754920,,55.00000000000001,43.0,988320.0
2025-09-03 14:00:24.000,2025-09-03 14:01:22,2074519882296295656,,55.00000000000001,26.729922771580437,988380.0
2025-09-03 14:38:54.000,2025-09-03 14:39:29,2074529474707636456,,55.00000000000001,33.0,989080.0
2025-09-03 14:43:55.000,2025-09-03 14:44:33,2074530748412608744,,55.00000000000001,59.0,989320.0
2025-09-03 15:01:01.000,2025-09-03 15:01:46,2074535082756210920,,54.0,26.0,990230.0
2025-09-04 04:32:06.000,2025-09-04 04:33:09,2074739273986261224,,53.0,39.10684190706662,990670.0
2025-09-04 04:39:08.000,2025-09-04 04:40:14,2074741057119289576,,53.0,51.0,991020.0
2025-09-04 04:50:12.000,2025-09-04 04:51:14,2074743821899514088,,53.0,27.0,991360.0
2025-09-04 04:55:13.000,2025-09-04 04:56:17,2074745095868956904,,52.0,63.0,991680.0
2025-09-04 06:30:10.000,2025-09-04 06:31:13,2074768984355520744,,49.0,18.0,995250.0
2025-09-04 06:36:13.000,2025-09-04 06:37:17,2074770512537452776,,48.0,57.0,995460.0
2025-09-04 06:48:16.000,2025-09-04 06:49:25,2074773566074650856,,47.0,95.36506015914858,996060.0
2025-09-04 09:41:55.000,2025-09-04 09:42:57,2074817238635987176,,47.0,6.0,996450.0
2025-09-04 09:56:28.000,2025-09-04 09:57:31,2074820903497187560,,47.0,6.0,996450.0
2025-09-04 11:50:32.000,2025-09-04 11:53:33,2074850104430395624,,47.0,0.0,47.0
2025-09-04 12:35:10.000,2025-09-04 12:36:11,2074860830414946536,,,13.0,996500.0
2025-09-04 12:39:02.000,2025-09-04 12:40:14,2074861851228864744,,46.0,83.6641211949107,996740.0
2025-09-04 12:41:02.000,2025-09-04 12:42:15,2074862359993745640,,46.0,81.0,996930.0
2025-09-04 12:42:03.000,2025-09-04 12:43:17,2074862618245333224,,46.0,104.48616246982785,997070.0
2025-09-04 12:46:04.000,2025-09-04 12:47:19,2074863632834887912,,46.0,110.0,997740.0
2025-09-04 12:51:06.000,2025-09-04 12:52:22,2074864905005039848,,44.0,92.0,998680.0
2025-09-04 13:08:12.000,2025-09-04 13:08:43,2074869021081403624,,42.0,2.0,1000400.0
2025-09-04 15:55:42.000,2025-09-04 15:56:35,2074911265481867496,,41.0,36.46588923802528,1000770.0
2025-09-05 04:36:05.000,2025-09-05 04:37:24,2075102731067982056,,40.0,37.0,1002460.0
2025-09-05 04:42:07.000,2025-09-05 04:42:28,2075104005163548904,,40.0,53.0,1002720.0
2025-09-05 04:54:14.000,2025-09-05 04:55:28,2075107278528217320,,39.0,44.0,1003130.0
2025-09-05 04:59:15.000,2025-09-05 05:00:30,2075108542334894312,,39.0,69.0,1003420.0
2025-09-05 05:05:18.000,2025-09-05 05:06:35,2075110076271558888,,38.0,23.0,1003720.0
2025-09-05 06:24:53.000,2025-09-05 06:25:17,2075129878411378920,,38.0,0.0,38.0
2025-09-05 06:29:54.000,2025-09-05 06:31:07,2075131350200991976,,38.0,38.0,1003940.0
2025-09-05 06:35:57.000,2025-09-05 06:37:13,2075132881495130344,,37.0,72.0,1004250.0
2025-09-05 06:54:19.000,2025-09-05 06:55:22,2075137448937062632,,37.0,1.0,1004460.0
2025-09-05 07:30:29.000,2025-09-05 07:31:27,2075146532742529256,,37.0,35.0,1004790.0
2025-09-05 07:41:33.000,2025-09-05 07:42:38,2075149345325367528,,37.0,8.0,37.0
2025-09-05 08:22:55.000,2025-09-05 08:24:15,2075159818963779816,,99.0,79.0,1006050.0
2025-09-05 08:33:59.000,2025-09-05 08:34:22,2075162366366138600,,98.0,50.0,1006720.0
2025-09-05 08:57:38.000,2025-09-05 08:58:52,2075168532198326504,,97.0,18.0,1006960.0
2025-09-05 09:01:39.000,2025-09-05 09:02:55,2075169548977340648,,97.0,60.241871261274056,1007140.0
2025-09-05 09:08:42.000,2025-09-05 09:10:02,2075171342788870376,,97.0,58.0,1007400.0
2025-09-05 09:18:48.000,2025-09-05 09:47:51,2075180859492729064,,97.0,0.0,97.0
2025-09-05 10:33:43.000,2025-09-05 10:34:54,2075192697441812712,,97.0,33.21933241556422,1007540.0
2025-09-05 10:37:44.000,2025-09-05 10:38:58,2075193720877089000,,96.0,0.0,1007710.0
2025-09-05 10:43:47.000,2025-09-05 10:45:03,2075195253630992616,,96.0,80.14717230395033,1008030.0
2025-09-05 10:46:48.000,2025-09-05 10:48:06,2075196018705580264,,96.0,86.97179403285449,1008250.0
2025-09-05 10:49:48.000,2025-09-05 10:51:09,2075196788893024488,,96.0,85.09201355664344,1008500.0
2025-09-05 10:54:50.000,2025-09-05 10:55:12,2075197807580610792,,96.0,60.99999999999999,1008790.0
2025-09-08 04:49:43.000,2025-09-08 04:50:21,2076193151760056552,,94.0,14.0,1009350.0
2025-09-08 04:54:45.000,2025-09-08 04:55:24,2076194423821172968,,94.0,59.0,1009680.0
2025-09-08 05:04:48.000,2025-09-08 05:05:32,2076196975375663336,,92.0,95.0,1010720.0
2025-09-08 05:09:50.000,2025-09-08 05:10:36,2076198248359477480,,92.0,79.0,1011370.0
2025-09-08 05:25:55.000,2025-09-08 05:26:21,2076202210773090536,,90.0,1.0,90.0
2025-09-08 05:34:26.000,2025-09-08 05:35:30,2076204513659748584,,90.0,0.0,1011840.0
2025-09-08 05:44:31.000,2025-09-08 05:45:38,2076207064492818664,,90.0,0.1852000469173452,90.0
2025-09-08 06:35:47.000,2025-09-08 06:37:14,2076220049249239272,,90.0,22.0,1011940.0
2025-09-08 06:40:48.000,2025-09-08 06:41:17,2076221070872084712,,89.0,42.0,1012180.0
2025-09-08 06:45:49.000,2025-09-08 06:46:21,2076222345005105384,,89.0,91.0,1012570.0
2025-09-08 06:50:50.000,2025-09-08 06:51:25,2076223621990318312,,89.0,83.0,1013180.0
2025-09-08 06:55:52.000,2025-09-08 06:56:33,2076224912657367272,,89.0,79.0,1013570.0
2025-09-08 07:52:38.000,2025-09-08 07:53:13,2076239172129161448,,85.0,32.0,1016150.0
2025-09-08 08:38:14.000,2025-09-08 08:39:26,2076250801793138920,,85.0,26.0,1016490.0
2025-09-08 09:20:28.000,2025-09-08 09:20:56,2076261248361693416,,82.0,48.0,1017470.0
2025-09-08 09:30:30.000,2025-09-08 09:31:06,2076263805226238184,,82.0,38.14750566403477,1017970.0
2025-09-08 09:47:36.000,2025-09-08 09:48:32,2076268192300417256,,82.0,23.92599406125183,1018170.0
2025-09-08 10:02:42.000,2025-09-08 10:03:45,2076272020710129896,,80.0,18.523708692672873,1019000.0
2025-09-08 10:04:43.000,2025-09-08 10:05:20,2076272419818995944,,80.0,9.0,1019040.0
2025-09-08 11:53:08.000,2025-09-08 11:54:06,2076299793931485416,,80.0,23.0,1019860.0
2025-09-08 13:06:36.000,2025-09-08 13:07:21,2076318226916180200,,78.0,11.102742812694846,1020820.0
2025-09-08 13:33:46.000,2025-09-08 13:35:06,2076325208901402856,,78.0,13.114015322217217,1020900.0
2025-09-08 13:37:47.000,2025-09-08 13:38:08,2076325974450209000,,78.0,58.0,1021090.0
2025-09-08 13:49:50.000,2025-09-08 13:50:20,2076329044500250856,,78.0,21.88138554328434,1021750.0
2025-09-08 14:01:56.000,2025-09-08 14:26:52,2076338237260972264,,78.0,0.1407520356571823,78.0
2025-09-08 15:16:42.000,2025-09-08 15:17:48,2076351056585130216,,77.0,22.0,1021920.0
2025-09-08 15:22:44.000,2025-09-08 15:23:55,2076352595974258920,,77.0,34.0,1022070.0
2025-09-08 15:29:48.000,2025-09-08 15:31:01,2076354381866877160,,77.0,59.0,1022390.0
2025-09-08 15:39:52.000,2025-09-08 15:41:10,2076356938202874088,,77.0,46.20000370400094,1022810.0
2025-09-08 15:40:52.000,2025-09-08 15:42:12,2076357197385744616,,77.0,34.0,1022830.0
2025-09-08 15:43:53.000,2025-09-08 15:44:14,2076357708696862952,,77.0,10.678634705254126,1022900.0
2025-09-08 15:45:53.000,2025-09-08 15:46:15,2076358215544799464,,77.0,30.000000000000004,1022950.0
2025-09-08 16:00:11.000,2025-09-08 16:01:14,2076361986236547304,,76.0,0.0,1023020.0
2025-09-08 16:59:07.000,2025-09-08 16:59:41,2076376696294047976,,76.0,75.0,1023370.0
2025-09-08 17:05:09.000,2025-09-08 17:06:01,2076378288665952488,,76.0,55.0,1023620.0
2025-09-08 17:11:11.000,2025-09-08 17:11:52,2076379761281876200,,75.0,25.0,1023850.0
2025-09-08 17:16:12.000,2025-09-08 17:16:57,2076381040435265768,,75.0,30.000000000000004,1024040.0
2025-09-09 04:50:09.000,2025-09-09 04:51:12,2076555754172661992,,74.0,30.000000000000004,1024570.0
