time,received_at,cloud_event_id,TRACKS.MUNIC.MDI_CC_DASHBOARD_FUEL_LEVEL_PERCENT (%),TRACKS.MUNIC.MDI_DASHBOARD_FUEL_LEVEL (%),speed_kmh,fuel_value
2025-08-14 15:18:26.000,2025-08-14 15:18:52,2067291628086919404,,100.0,86.0,100.0
2025-08-14 15:23:28.000,2025-08-14 15:23:57,2067292907697799404,,100.0,90.0,1885630.0
2025-08-14 15:28:29.000,2025-08-14 15:29:01,2067294181835014380,,100.0,38.0,100.0
2025-08-14 15:33:30.000,2025-08-14 15:34:05,2067295457574486252,,100.0,110.0,1886400.0
2025-08-14 15:38:31.000,2025-08-14 15:39:10,2067296734710710508,,100.0,120.0,100.0
2025-08-14 15:43:33.000,2025-08-14 15:44:13,2067298008608882924,,100.0,133.0,1887870.0
2025-08-14 15:48:34.000,2025-08-14 15:49:18,2067299286273589484,,100.0,87.0,100.0
2025-08-14 15:51:35.000,2025-08-14 15:52:22,2067300057933299948,,100.0,56.36378227882485,1888410.0
2025-08-14 15:53:35.000,2025-08-14 15:54:23,2067300564357693676,,100.0,38.0,1888550.0
2025-08-14 15:58:36.000,2025-08-14 15:59:28,2067301846308995308,,100.0,18.0,1888750.0
2025-08-14 16:03:39.000,2025-08-14 16:04:36,2067303137844199660,,100.0,19.194132862513666,100.0
2025-08-16 11:04:56.000,2025-08-16 11:05:42,2067952692076052716,,100.0,38.0,1888990.0
2025-08-16 11:10:58.000,2025-08-16 11:11:47,2067954224536305900,,100.0,19.0,1889080.0
2025-08-16 11:15:59.000,2025-08-16 11:16:51,2067955499743133932,,100.0,94.0,1889450.0
2025-08-16 11:21:00.000,2025-08-16 11:21:56,2067956775616823532,,100.0,142.0,1890060.0
2025-08-16 11:31:03.000,2025-08-16 11:32:04,2067959327460704492,,100.0,127.0,1891730.0
2025-08-16 11:36:04.000,2025-08-16 11:37:09,2067960606887002348,,100.0,120.0,100.0
2025-08-16 11:41:06.000,2025-08-16 11:42:14,2067961884052553964,,100.0,136.0,1893320.0
2025-08-16 11:46:07.000,2025-08-16 11:47:18,2067963162539327724,,100.0,140.0,100.0
2025-08-16 11:51:08.000,2025-08-16 11:52:23,2067964440455676140,,100.0,142.0,1894990.0
2025-08-16 11:56:09.000,2025-08-16 11:57:27,2067965714769117420,,100.0,125.31005574521411,100.0
2025-08-16 12:01:11.000,2025-08-16 12:02:30,2067966987048354028,,100.0,136.0,1896610.0
2025-08-16 12:06:12.000,2025-08-16 12:06:34,2067968009212969196,,100.0,126.0,100.0
2025-08-16 12:11:13.000,2025-08-16 12:11:37,2067969280850395372,,100.0,138.0,1898160.0
2025-08-16 12:21:16.000,2025-08-16 12:21:45,2067971831914201324,,100.0,133.0,1899820.0
2025-08-16 12:26:17.000,2025-08-16 12:26:51,2067973112703566060,,100.0,106.0,100.0
2025-08-16 12:31:18.000,2025-08-16 12:31:55,2067974388761886956,,100.0,141.0,1901340.0
2025-08-16 12:36:19.000,2025-08-16 12:37:00,2067975668829847788,,100.0,12.0,1902110.0
2025-08-16 12:41:21.000,2025-08-16 12:42:04,2067976944011542764,,100.0,91.0,1902720.0
2025-08-16 12:46:22.000,2025-08-16 12:47:08,2067978218668867820,,100.0,65.0,100.0
2025-08-16 12:51:23.000,2025-08-16 12:52:12,2067979495440187628,,100.0,42.0,1903370.0
2025-08-16 13:01:26.000,2025-08-16 13:02:21,2067982048043368684,,100.0,19.0,1903760.0
2025-08-16 13:06:27.000,2025-08-16 13:07:25,2067983324877471980,,100.0,0.0,1903930.0
2025-08-16 14:16:45.000,2025-08-16 14:17:29,2068000953906315500,,100.0,9.767450474420787,1907270.0
2025-08-16 15:05:11.000,2025-08-16 15:06:28,2068013282979021036,,100.0,22.0,1907470.0
2025-08-16 15:10:12.000,2025-08-16 15:11:32,2068014559368577260,,100.0,97.0,1907950.0
2025-08-16 15:15:13.000,2025-08-16 15:15:37,2068015583798149356,,100.0,88.0,1908290.0
2025-08-16 15:20:14.000,2025-08-16 15:20:41,2068016860540141804,,100.0,101.0,1908800.0
2025-08-16 15:30:16.000,2025-08-16 15:31:21,2068019543728521452,,100.0,107.0,1910060.0
2025-08-16 16:42:34.000,2025-08-16 16:43:33,2068037714543984876,,100.0,131.4068412897331,1919100.0
2025-08-16 17:27:45.000,2025-08-16 17:28:10,2068048944482648300,,100.0,120.1781624451345,1926330.0
2025-08-16 17:30:46.000,2025-08-16 17:31:14,2068049713923555564,,100.0,137.8740269280868,1926800.0
2025-08-16 17:51:51.000,2025-08-16 17:52:38,2068055099690844396,,100.0,62.0,1928290.0
2025-08-16 17:58:53.000,2025-08-16 17:59:36,2068056852993818860,,100.0,22.620333730484543,1928560.0
2025-08-18 04:58:52.000,2025-08-18 04:59:58,2068585427329089772,,100.0,1.0,1928870.0
2025-08-18 15:55:39.000,2025-08-18 15:56:42,2068750701286162668,,100.0,54.77476587627403,1929680.0
2025-08-18 16:02:41.000,2025-08-18 16:03:49,2068752489573826796,,100.0,29.028255353824687,1930140.0
2025-08-19 11:59:01.000,2025-08-19 11:59:44,2069053452180439276,,100.0,35.62878502595888,100.0
2025-08-19 12:31:55.000,2025-08-19 12:32:57,2069061814356164844,,100.0,18.395920660299904,1931620.0
2025-08-19 12:40:57.000,2025-08-19 12:42:04,2069064105129410796,,100.0,21.0,100.0
2025-08-20 08:21:20.000,2025-08-20 08:22:08,2069361081226215660,,100.0,54.0,1932290.0
2025-08-20 08:27:23.000,2025-08-20 08:28:14,2069362614248603884,,100.0,34.773160809200746,1932400.0
2025-08-20 09:21:38.000,2025-08-20 09:22:01,2069376152434196716,,100.0,21.40356942223759,100.0
2025-08-20 09:29:40.000,2025-08-20 09:30:07,2069378190383661292,,100.0,50.931864902739115,1932800.0
2025-08-20 09:33:41.000,2025-08-20 09:34:11,2069379210862149868,,100.0,47.0,1932950.0
2025-08-21 05:29:11.000,2025-08-21 05:30:11,2069680197040406764,,100.0,49.0,1934320.0
2025-08-21 06:37:11.000,2025-08-21 06:37:35,2069697157312823532,,100.0,45.0,1934610.0
2025-08-21 06:42:11.000,2025-08-21 06:42:39,2069698432951566572,,100.0,2.0,100.0
2025-08-21 06:49:15.000,2025-08-21 06:49:45,2069700219712487660,,100.0,33.0,1934780.0
2025-08-21 07:35:01.000,2025-08-21 07:35:28,2069711723790794988,,100.0,12.0,1935280.0
2025-08-21 07:41:03.000,2025-08-21 07:41:34,2069713259153522924,,100.0,31.0,1935390.0
2025-08-21 07:54:10.000,2025-08-21 07:54:46,2069716581801394412,,100.0,2.4872366300999467,1935790.0
2025-08-21 07:59:11.000,2025-08-21 07:59:49,2069717853245964524,,100.0,89.0,1936030.0
2025-08-21 08:04:12.000,2025-08-21 08:04:52,2069719122404557036,,100.0,80.0,1936380.0
2025-08-21 08:14:14.000,2025-08-21 08:14:55,2069721653423636716,,100.0,109.0,1937270.0
2025-08-21 08:19:15.000,2025-08-21 08:19:59,2069722926797717740,,100.0,33.0,1937440.0
2025-08-21 09:36:06.000,2025-08-21 09:36:43,2069742240028311788,,100.0,86.0,1938080.0
2025-08-21 10:12:17.000,2025-08-21 10:13:09,2069751408718151916,,100.0,14.0,1940390.0
2025-08-21 10:18:19.000,2025-08-21 10:19:14,2069752937147613420,,100.0,0.0,100.0
2025-08-21 15:17:53.000,2025-08-21 15:20:48,2069828830314381548,,100.0,0.1981640502015594,100.0
2025-08-22 05:21:59.000,2025-08-22 05:22:29,2070040645741002988,,100.0,30.817287807046245,1941560.0
2025-08-22 10:13:28.000,2025-08-22 10:14:22,2070114099676643564,,100.0,100.0,1942570.0
2025-08-22 10:18:28.000,2025-08-22 10:19:33,2070115403820056812,,100.0,6.0,100.0
2025-08-22 12:51:27.000,2025-08-22 12:51:54,2070153744984752364,,100.0,54.0,1943170.0
2025-08-22 12:56:28.000,2025-08-22 12:56:57,2070155018287464684,,100.0,83.0,1943540.0
2025-08-22 12:57:28.000,2025-08-22 12:57:59,2070155277948305644,,100.0,96.85962453777157,1943650.0
2025-08-22 13:01:29.000,2025-08-22 13:02:02,2070156293712265452,,100.0,0.0,1943860.0
2025-08-22 13:12:31.000,2025-08-22 13:13:11,2070159100276244716,,100.0,106.32705093618624,1944530.0
2025-08-23 14:30:18.000,2025-08-23 14:31:09,2070541110295445740,,100.0,38.0,1946600.0
2025-08-24 10:45:23.000,2025-08-24 10:46:30,2070846961233215724,,100.0,6.091229543111485,1947140.0
2025-08-24 18:06:22.000,2025-08-24 18:07:29,2070957941296742636,,100.0,47.0,1947490.0
2025-08-24 18:11:24.000,2025-08-24 18:12:32,2070959212380324076,,100.0,41.0,1947720.0
2025-08-24 18:16:24.000,2025-08-24 18:17:36,2070960484722426092,,100.0,69.0,1947970.0
2025-08-24 18:21:25.000,2025-08-24 18:22:39,2070961757228138732,,100.0,104.0,1948200.0
2025-08-24 18:26:26.000,2025-08-24 18:27:43,2070963033094340844,,100.0,36.0,1948510.0
2025-08-24 18:42:32.000,2025-08-24 18:42:56,2070966860471566572,,100.0,69.0,1949280.0
2025-08-24 18:47:33.000,2025-08-24 18:47:59,2070968131429499116,,100.0,102.0,1949660.0
2025-08-24 18:49:33.000,2025-08-24 18:50:01,2070968643134570732,,100.0,85.15312957212616,100.0
2025-08-24 18:52:34.000,2025-08-24 18:53:13,2070969447589495020,,100.0,68.49438535191096,1949930.0
2025-08-24 18:57:37.000,2025-08-24 18:58:08,2070970686666637548,,100.0,18.97744880762037,1950160.0
2025-08-25 05:20:22.000,2025-08-25 05:20:49,2071127390238818540,,100.0,32.0,1950420.0
2025-08-25 16:08:48.000,2025-08-25 16:10:09,2071290800397893868,,100.0,73.0,1951360.0
2025-08-25 16:13:49.000,2025-08-25 16:14:10,2071291810214494444,,100.0,27.0,1951760.0
2025-08-26 06:23:35.000,2025-08-26 06:24:16,2071505747266650348,,100.0,0.0,1952370.0
2025-08-26 06:29:38.000,2025-08-26 06:30:57,2071507427970269420,,100.0,2.0,1952410.0
2025-08-26 06:41:43.000,2025-08-26 06:42:07,2071510238485545196,,100.0,2.0,1952540.0
2025-08-26 06:51:47.000,2025-08-26 06:52:16,2071512790731997420,,100.0,76.6117034082982,1953050.0
2025-08-26 07:03:50.000,2025-08-26 07:05:01,2071516001983283436,,100.0,102.0,1953760.0
2025-08-26 07:08:51.000,2025-08-26 07:10:05,2071517275176960236,,100.0,81.0,1953970.0
2025-08-26 07:13:52.000,2025-08-26 07:15:08,2071518547586056428,,100.0,32.0,1954270.0
2025-08-26 08:31:55.000,2025-08-26 08:32:51,2071538106468712684,,100.0,90.0,1954830.0
2025-08-26 08:36:56.000,2025-08-26 08:37:55,2071539380660519148,,100.0,50.0,1955120.0
2025-08-26 09:03:03.000,2025-08-26 09:03:49,2071545895777894636,,100.0,44.0,1956500.0
2025-08-26 09:10:19.000,2025-08-26 09:11:25,2071547811836494060,,100.0,0.4426281121324551,100.0
2025-08-26 13:36:21.000,2025-08-26 13:37:14,2071614705209819372,,100.0,48.0,1957010.0
2025-08-26 13:48:25.000,2025-08-26 13:49:22,2071617758235263212,,100.0,18.0,100.0
2025-08-26 15:18:37.000,2025-08-26 15:19:18,2071640391769293036,,100.0,58.0,1957640.0
2025-08-26 15:41:30.000,2025-08-26 15:42:12,2071646155422433516,,100.0,54.0,1958170.0
2025-08-26 15:47:33.000,2025-08-26 15:48:17,2071647685089247468,,100.0,70.0,1958480.0
2025-08-27 05:26:18.000,2025-08-27 05:27:03,2071853734924828908,,100.0,29.0,1959380.0
2025-08-27 05:31:19.000,2025-08-27 05:32:07,2071855011331195116,,100.0,47.0,1959650.0
2025-08-27 05:34:21.000,2025-08-27 05:35:10,2071855777378828524,,100.0,16.577256199571572,1959750.0
2025-08-27 05:35:22.000,2025-08-27 05:36:11,2071856033852227820,,100.0,27.54480297801675,1959760.0
2025-08-27 08:55:54.000,2025-08-27 08:56:46,2071906511319302380,,100.0,75.0,1961690.0
2025-08-27 09:00:55.000,2025-08-27 09:01:53,2071907799247388908,,100.0,112.0,1961950.0
2025-08-27 09:16:59.000,2025-08-27 09:18:01,2071911857861476588,,100.0,84.0,1962810.0
2025-08-27 12:30:26.000,2025-08-27 12:31:15,2071960485980405996,,100.0,37.0,1963120.0
2025-08-27 12:56:33.000,2025-08-27 12:59:00,2071967469647462636,,100.0,117.0,1964420.0
2025-08-27 13:01:34.000,2025-08-27 13:02:02,2071968235124867308,,100.0,95.0,1964940.0
2025-08-27 13:06:35.000,2025-08-27 13:07:07,2071969512235876588,,100.0,94.0,1965180.0
2025-08-27 13:11:36.000,2025-08-27 13:12:11,2071970788218585324,,100.0,84.06415329625217,1965540.0
2025-08-27 13:16:37.000,2025-08-27 13:17:15,2071972063274483948,,100.0,17.0,1965770.0
2025-08-27 13:58:46.000,2025-08-27 13:59:48,2071982773345878252,,100.0,43.54979103261373,100.0
2025-08-27 14:23:55.000,2025-08-27 14:25:07,2071989141750464748,,100.0,11.487958910282924,1966640.0
2025-08-27 15:13:04.000,2025-08-27 15:14:21,2072001532689137900,,100.0,27.774451036194264,1966810.0
2025-08-27 15:16:06.000,2025-08-27 15:17:24,2072002300099969260,,100.0,21.0,100.0
2025-08-27 15:27:09.000,2025-08-27 15:27:32,2072004852606730476,,100.0,58.0,1967230.0
2025-08-27 15:52:30.000,2025-08-27 15:53:01,2072011266309980396,,100.0,53.63578558773235,1967590.0
2025-08-27 15:53:30.000,2025-08-27 15:54:03,2072011522321924332,,100.0,65.0,1967690.0
2025-08-27 16:03:33.000,2025-08-27 16:04:12,2072014078167105772,,100.0,8.96368227079951,100.0
2025-08-27 16:09:37.000,2025-08-27 16:10:17,2072015611281735916,,100.0,17.706976485767377,1968320.0
2025-08-27 18:22:22.000,2025-08-27 18:23:02,2072049018946486508,,100.0,91.0,1968600.0
2025-08-27 18:26:23.000,2025-08-27 18:27:23,2072050113555054828,,100.0,106.95302709476688,1968940.0
2025-08-27 18:27:23.000,2025-08-27 18:28:05,2072050289422287084,,100.0,33.0,1969020.0
2025-08-27 18:31:25.000,2025-08-27 18:32:09,2072051311418982636,,100.0,20.073833085371053,1969140.0
2025-08-28 11:47:00.000,2025-08-28 11:48:10,2072312033168064748,,100.0,70.0,1974500.0
2025-08-28 12:00:03.000,2025-08-28 12:01:19,2072315342838825196,,100.0,65.3256125491552,1975140.0
2025-08-28 12:18:07.000,2025-08-28 12:18:31,2072319673680232684,,100.0,23.0,1976040.0
2025-08-28 12:26:10.000,2025-08-28 12:27:01,2072321811827245292,,100.0,24.748282269564843,100.0
2025-08-28 13:46:43.000,2025-08-28 13:47:22,2072342030943682796,,100.0,34.0,1976460.0
2025-08-28 13:51:45.000,2025-08-28 13:53:01,2072343452623864044,,100.0,82.0,1976740.0
2025-08-28 13:56:45.000,2025-08-28 13:58:03,2072344721854447852,,100.0,81.0,1976990.0
2025-08-28 14:11:50.000,2025-08-28 14:12:17,2072348302107787500,,100.0,53.47651354738343,1977620.0
2025-08-28 14:12:50.000,2025-08-28 14:13:18,2072348556076990700,,100.0,87.0,1977730.0
2025-08-28 14:17:51.000,2025-08-28 14:18:21,2072349829169856748,,100.0,86.0,1977990.0
2025-08-28 14:22:52.000,2025-08-28 14:23:25,2072351101893656812,,100.0,60.00000000000001,1978290.0
2025-08-28 14:32:53.000,2025-08-28 14:33:33,2072353652621836524,,100.0,117.0,1979020.0
2025-08-28 14:34:54.000,2025-08-28 14:35:34,2072354160262709484,,100.0,126.99908017310032,1979280.0
2025-08-28 14:54:00.000,2025-08-28 14:54:47,2072358997943484652,,100.0,22.0,1981680.0
2025-08-28 15:05:04.000,2025-08-28 15:06:13,2072361876234256620,,100.0,84.0,1981880.0
2025-08-28 15:10:05.000,2025-08-28 15:11:18,2072363151789162732,,100.0,84.0,1982240.0
2025-08-28 15:15:06.000,2025-08-28 15:16:21,2072364425893019884,,100.0,74.0,100.0
2025-08-28 15:20:07.000,2025-08-28 15:21:25,2072365699765895404,,100.0,41.0,1983070.0
2025-08-28 15:29:30.000,2025-08-28 15:33:28,2072368733967384812,,100.0,0.114824029088754,100.0
2025-08-29 04:56:21.000,2025-08-29 04:57:23,2072571044836753644,,100.0,40.62363029131967,1983600.0
2025-08-29 05:01:22.000,2025-08-29 05:02:26,2072572314116964588,,100.0,116.0,1984070.0
2025-08-29 05:06:23.000,2025-08-29 05:07:29,2072573585846730988,,100.0,138.0,100.0
2025-08-29 05:11:24.000,2025-08-29 05:12:32,2072574857937158380,,100.0,116.0,1985430.0
2025-08-29 05:16:26.000,2025-08-29 05:17:36,2072576130904244460,,100.0,130.0,1986130.0
2025-08-29 05:27:30.000,2025-08-29 05:28:24,2072578851191488748,,100.0,132.2050534919469,1987210.0
2025-08-29 05:30:30.000,2025-08-29 05:31:26,2072579612218573036,,100.0,137.60919086099503,1987670.0
2025-08-29 05:32:30.000,2025-08-29 05:33:27,2072580120287183084,,100.0,122.0,100.0
2025-08-29 05:37:31.000,2025-08-29 05:38:30,2072581392063054060,,100.0,88.0,1988330.0
2025-08-29 05:45:34.000,2025-08-29 05:46:36,2072583431950254316,,100.0,18.4866686832894,1988480.0
2025-08-29 06:35:45.000,2025-08-29 06:36:16,2072595928669405420,,100.0,30.246871662540823,1993940.0
2025-08-29 06:43:48.000,2025-08-29 06:44:19,2072597953956184300,,100.0,70.0,100.0
2025-08-29 06:45:48.000,2025-08-29 06:46:20,2072598462951735532,,100.0,23.774130022779605,1994480.0
2025-08-29 10:40:59.000,2025-08-29 10:42:13,2072657825577828588,,100.0,22.0,1994670.0
2025-08-29 13:23:46.000,2025-08-29 13:24:45,2072698726723469548,,100.0,34.0,1994820.0
2025-08-29 13:28:47.000,2025-08-29 13:29:23,2072699892534608108,,100.0,77.0,1995150.0
2025-08-29 13:33:48.000,2025-08-29 13:34:26,2072701164461457644,,100.0,53.083889447918665,1995590.0
2025-08-29 13:38:49.000,2025-08-29 13:39:29,2072702433791951084,,100.0,136.0,1996320.0
2025-08-29 13:43:50.000,2025-08-29 13:44:32,2072703705546834156,,100.0,136.0,1997140.0
2025-08-29 13:48:52.000,2025-08-29 13:49:35,2072704977574379756,,100.0,139.0,1997820.0
2025-08-29 13:53:53.000,2025-08-29 13:54:38,2072706247320305900,,100.0,114.0,1998670.0
2025-08-29 13:58:54.000,2025-08-29 13:59:56,2072707580442018028,,100.0,114.0,1999380.0
2025-08-29 14:03:55.000,2025-08-29 14:04:59,2072708851341246700,,100.0,134.0,2000020.0
2025-08-29 14:08:56.000,2025-08-29 14:10:03,2072710126199947500,,100.0,115.0,2000590.0
2025-08-29 14:13:57.000,2025-08-29 14:15:06,2072711398554648812,,100.0,54.0,2000930.0
2025-08-29 14:24:00.000,2025-08-29 14:25:14,2072713946636452076,,100.0,53.82654163605722,2001230.0
2025-08-29 14:28:01.000,2025-08-29 14:29:16,2072714964052771052,,100.0,97.86711279300192,100.0
2025-08-29 14:30:02.000,2025-08-29 14:31:17,2072715472272359660,,100.0,116.4315654959966,2001820.0
2025-08-29 15:08:12.000,2025-08-29 15:08:57,2072724951072358636,,100.0,18.029224567403556,100.0
2025-08-29 15:16:14.000,2025-08-29 15:16:58,2072726968943558892,,100.0,30.406143702889736,100.0
2025-09-01 05:12:05.000,2025-09-01 05:12:50,2073662095341273324,,100.0,70.0,2008240.0
2025-09-01 05:13:06.000,2025-09-01 05:13:51,2073662353207066860,,100.0,33.26748442776273,2008290.0
2025-09-01 05:17:06.000,2025-09-01 05:17:54,2073663372280316140,,100.0,23.0,2008480.0
2025-09-01 07:47:33.000,2025-09-01 07:48:42,2073701319348093164,,100.0,17.0,100.0
2025-09-01 08:25:06.000,2025-09-01 08:25:44,2073710641109254380,,100.0,2.0,2009240.0
2025-09-01 09:30:53.000,2025-09-01 09:31:52,2073727283427918060,,100.0,21.0,2009610.0
2025-09-01 09:41:56.000,2025-09-01 09:43:01,2073730091304665324,,100.0,27.0,100.0
2025-09-01 16:45:23.000,2025-09-01 16:46:26,2073836645714526444,,100.0,104.0,2010500.0
2025-09-02 05:17:41.000,2025-09-02 05:18:19,2074025865578184940,,100.0,30.000000000000004,2011190.0
2025-09-02 05:27:45.000,2025-09-02 05:28:11,2074028344948703468,,100.0,0.0,100.0
2025-09-02 07:18:05.000,2025-09-02 07:18:50,2074056191713132780,,100.0,23.0,2011600.0
2025-09-02 07:25:09.000,2025-09-02 07:25:55,2074057975772938476,,100.0,47.42232401365542,2012020.0
2025-09-02 07:29:10.000,2025-09-02 07:29:59,2074058998100902124,,100.0,98.0,2012450.0
2025-09-02 07:34:11.000,2025-09-02 07:35:03,2074060275459326188,,100.0,141.0,2013160.0
2025-09-02 07:39:12.000,2025-09-02 07:40:07,2074061549198196972,,100.0,122.0,2014180.0
2025-09-02 07:44:13.000,2025-09-02 07:45:10,2074062820227432684,,100.0,137.0,2015080.0
2025-09-02 07:49:15.000,2025-09-02 07:50:13,2074064092666052844,,100.0,129.0,2016100.0
2025-09-02 07:54:16.000,2025-09-02 07:55:19,2074065375540429036,,100.0,123.0,2016630.0
2025-09-02 07:59:17.000,2025-09-02 08:00:23,2074066648007999724,,100.0,116.0,2017270.0
2025-09-02 09:52:03.000,2025-09-02 09:52:24,2074094841209405676,,100.0,138.0,100.0
2025-09-02 10:08:07.000,2025-09-02 10:08:52,2074098981352308972,,100.0,130.0,2021730.0
2025-09-02 10:13:08.000,2025-09-02 10:13:57,2074100261948834028,,100.0,130.0,2022560.0
2025-09-02 10:18:10.000,2025-09-02 10:19:03,2074101544034271468,,100.0,136.0,2023260.0
2025-09-02 10:23:11.000,2025-09-02 10:24:07,2074102820516233452,,100.0,107.0,2024010.0
2025-09-02 10:28:12.000,2025-09-02 10:29:10,2074104093261168876,,100.0,30.000000000000004,2024170.0
2025-09-02 10:33:13.000,2025-09-02 10:34:16,2074105375828787436,,100.0,10.0,2024220.0
2025-09-02 10:49:17.000,2025-09-02 10:50:16,2074109400053760236,,100.0,0.9593362430318484,100.0
2025-09-02 14:50:33.000,2025-09-02 14:50:54,2074169961181642988,,100.0,28.167075135659037,2024620.0
2025-09-02 14:56:35.000,2025-09-02 14:57:29,2074171616237650156,,100.0,30.000000000000004,2024740.0
2025-09-02 15:02:37.000,2025-09-02 15:03:34,2074173147577368812,,100.0,1.0,2024860.0
2025-09-02 16:45:24.000,2025-09-02 16:46:33,2074199062806053100,,100.0,60.00000000000001,2025670.0
2025-09-02 16:55:27.000,2025-09-02 16:56:07,2074201470705615084,,100.0,34.24719267595548,2025850.0
2025-09-02 16:56:27.000,2025-09-02 16:57:07,2074201724129919212,,100.0,25.0,2025920.0
2025-09-03 06:03:12.000,2025-09-03 06:03:53,2074399719425114348,,100.0,26.428046695105163,100.0
2025-09-03 06:08:14.000,2025-09-03 06:08:57,2074400992971047148,,100.0,16.0,2026220.0
2025-09-03 06:13:15.000,2025-09-03 06:13:59,2074402261651521772,,100.0,30.000000000000004,2026400.0
2025-09-03 06:19:18.000,2025-09-03 06:20:03,2074403786415243500,,100.0,127.0,2026640.0
2025-09-03 06:35:22.000,2025-09-03 06:36:17,2074407871789023468,,100.0,112.0,2028550.0
2025-09-03 06:38:23.000,2025-09-03 06:39:19,2074408635718500588,,100.0,121.84125886645224,100.0
2025-09-03 06:40:24.000,2025-09-03 06:41:20,2074409145397772524,,100.0,95.0,2029080.0
2025-09-03 06:45:25.000,2025-09-03 06:46:23,2074410415785345260,,100.0,70.0,2029530.0
2025-09-03 06:50:26.000,2025-09-03 06:51:29,2074411697854005484,,100.0,100.0,2029930.0
2025-09-03 06:55:27.000,2025-09-03 06:56:34,2074412975313174764,,100.0,96.0,2030440.0
2025-09-03 07:00:28.000,2025-09-03 07:01:38,2074414254236139756,,100.0,36.0,2030570.0
2025-09-03 09:42:29.000,2025-09-03 09:43:50,2074455071709462764,,100.0,114.07211689826964,2033340.0
2025-09-03 10:02:34.000,2025-09-03 10:03:25,2074459999354831084,,100.0,46.0,2034900.0
2025-09-03 10:03:34.000,2025-09-03 10:06:54,2074460875804279020,,100.0,47.11118793483428,2034950.0
2025-09-03 11:32:35.000,2025-09-03 11:34:00,2074482794616373484,,100.0,128.0,2035520.0
2025-09-03 11:37:36.000,2025-09-03 11:38:03,2074483815283327212,,100.0,139.0,2036380.0
2025-09-03 11:42:37.000,2025-09-03 11:43:36,2074485210883358956,,100.0,113.0,2036920.0
2025-09-04 06:54:17.000,2025-09-04 06:54:52,2074774936119050476,,100.0,37.01408137690062,2042560.0
2025-09-04 06:58:19.000,2025-09-04 06:58:47,2074775924179697900,,100.0,0.0,100.0
2025-09-04 07:05:22.000,2025-09-04 07:05:54,2074777713167778028,,100.0,0.0,2042800.0
2025-09-04 07:11:25.000,2025-09-04 07:12:30,2074779374325940460,,100.0,65.0,100.0
2025-09-04 14:24:33.000,2025-09-04 14:25:37,2074888372920303852,,100.0,38.02897763400767,2043620.0
2025-09-04 14:27:33.000,2025-09-04 14:28:39,2074889135365046508,,100.0,45.311043478797686,2043750.0
2025-09-04 14:33:37.000,2025-09-04 14:34:44,2074890665149432044,,100.0,34.006432614962925,2043930.0
2025-09-04 14:34:37.000,2025-09-04 14:35:44,2074890920280555756,,100.0,21.0,2043980.0
2025-09-04 17:37:41.000,2025-09-04 17:38:36,2074936939039506668,,100.0,36.05659713433795,100.0
2025-09-04 17:41:42.000,2025-09-04 17:42:20,2074937875992035564,,100.0,29.0,2044360.0
2025-09-04 17:47:45.000,2025-09-04 17:48:24,2074939405390512364,,100.0,20.0,2044540.0
2025-09-05 05:09:15.000,2025-09-05 05:09:42,2075110859734188268,,100.0,32.0,2045250.0
2025-09-05 05:20:18.000,2025-09-05 05:20:51,2075113664515555564,,100.0,25.0,100.0
2025-09-05 05:25:19.000,2025-09-05 05:25:54,2075114937319096556,,100.0,32.0,2045900.0
2025-09-05 05:32:23.000,2025-09-05 05:32:55,2075116703750275308,,100.0,3.0,100.0
2025-09-05 09:29:31.000,2025-09-05 09:30:01,2075176371251888364,,100.0,32.60261625932946,100.0
2025-09-05 09:34:33.000,2025-09-05 09:35:06,2075177649944330476,,100.0,38.19380567576411,2046560.0
2025-09-08 09:14:26.000,2025-09-08 09:15:23,2076259849326395628,,100.0,44.0,2047410.0
2025-09-08 09:23:28.000,2025-09-08 09:24:25,2076262122819535084,,100.0,39.25314994413132,2047790.0
2025-09-08 11:05:13.000,2025-09-08 11:06:16,2076287755926683884,,100.0,17.0,2048000.0
2025-09-08 11:09:14.000,2025-09-08 11:10:19,2076288773599035628,,100.0,91.80181125645886,2048310.0
2025-09-08 11:10:14.000,2025-09-08 11:11:21,2076289036741263596,,100.0,73.0,2048360.0
2025-09-08 11:15:15.000,2025-09-08 11:16:23,2076290301701439724,,100.0,110.0,2048720.0
2025-09-08 11:20:16.000,2025-09-08 11:21:27,2076291574756606188,,100.0,102.0,2049190.0
2025-09-08 11:25:18.000,2025-09-08 11:26:33,2076292859186659564,,100.0,109.0,2049540.0
2025-09-08 11:35:19.000,2025-09-08 11:36:38,2076295396925112556,,100.0,53.0,2050250.0
2025-09-08 11:41:22.000,2025-09-08 11:42:42,2076296926067687660,,100.0,77.0,2050600.0
2025-09-08 11:46:23.000,2025-09-08 11:46:45,2076297944625299692,,100.0,43.0,2050850.0
2025-09-08 13:06:20.000,2025-09-08 13:06:56,2076318122540957932,,100.0,4.281825084729022,2051220.0
2025-09-08 13:08:20.000,2025-09-08 13:08:54,2076318618030899436,,100.0,76.51539938390118,2051360.0
2025-09-08 13:10:20.000,2025-09-08 13:10:56,2076319127630397676,,100.0,99.30982115848802,2051540.0
2025-09-08 13:11:20.000,2025-09-08 13:11:57,2076319384997118188,,100.0,94.0,2051640.0
2025-09-08 13:16:21.000,2025-09-08 13:17:00,2076320656806494444,,100.0,41.0,2051930.0
