time,received_at,cloud_event_id,TRACKS.MUNIC.MDI_CC_DASHBOARD_FUEL_LEVEL_PERCENT (%),speed_kmh,fuel_value
2025-08-22 16:57:26.000,2025-08-22 16:58:21,2070215766262939910,,72.0,375370.0
2025-08-22 17:03:28.000,2025-08-22 17:04:26,2070217298295210246,,58.0,375660.0
2025-08-22 17:17:34.000,2025-08-22 17:18:41,2070220883183894790,,0.0,376110.0
2025-08-22 17:23:36.000,2025-08-22 17:24:17,2070222294344728838,,12.0,376270.0
2025-08-22 17:32:18.000,2025-08-22 17:33:12,2070224536167022854,,37.37151746745109,376280.0
2025-08-22 17:35:18.000,2025-08-22 17:35:41,2070225163941429510,,60.280763271126695,376480.0
2025-08-22 17:37:19.000,2025-08-22 17:37:44,2070225676329943302,,35.9621451104101,376580.0
2025-08-22 17:38:20.000,2025-08-22 17:38:44,2070225930781245702,,31.0,376620.0
2025-08-22 17:57:28.000,2025-08-22 17:58:35,2070230923169153286,,31.0,377010.0
2025-08-22 18:04:31.000,2025-08-22 18:05:41,2070232711796130054,,56.0,377230.0
2025-08-22 18:05:31.000,2025-08-22 18:06:41,2070232963026567430,,17.905140535968933,377260.0
2025-08-22 18:08:32.000,2025-08-22 18:09:44,2070233729434960134,,70.40935383703632,377440.0
2025-08-22 18:11:33.000,2025-08-22 18:12:47,2070234497546223878,,108.06607937674012,377630.0
2025-08-22 18:15:35.000,2025-08-22 18:16:50,2070235516413935878,,87.0,377920.0
2025-08-22 18:26:39.000,2025-08-22 18:27:59,2070238323615465734,,36.0,378640.0
2025-08-22 18:32:30.000,2025-08-22 18:32:57,2070239572998340870,,0.0,378810.0
2025-08-22 19:03:06.000,2025-08-22 19:04:14,2070247445824045318,,64.0,379120.0
2025-08-22 19:08:07.000,2025-08-22 19:09:19,2070248725279768838,,87.0,379360.0
2025-08-22 19:18:11.000,2025-08-22 19:19:26,2070251269963923718,,72.82251044836931,379800.0
2025-08-22 19:20:12.000,2025-08-22 19:21:27,2070251780658184454,,74.0,379890.0
2025-08-23 19:46:31.000,2025-08-23 19:47:34,2070620739635200262,,0.0,380060.0
2025-08-29 06:19:29.000,2025-08-29 06:20:26,2072591944629977350,,77.0,380390.0
2025-08-29 06:28:34.000,2025-08-29 06:29:36,2072594253267222790,,57.0,380680.0
2025-08-29 06:33:35.000,2025-08-29 06:34:40,2072595526678757638,,102.0,380940.0
2025-08-29 06:38:36.000,2025-08-29 06:39:46,2072596809615769862,,70.0,381250.0
2025-08-29 16:54:50.000,2025-08-29 16:55:52,2072751856131555590,,92.0,382070.0
2025-08-29 16:59:51.000,2025-08-29 17:00:56,2072753132051398918,,96.0,382380.0
2025-08-29 17:04:52.000,2025-08-29 17:06:01,2072754409162424582,,74.0,382570.0
2025-08-29 17:25:01.000,2025-08-29 17:26:19,2072759520618135814,,41.0,383330.0
2025-09-03 14:09:16.000,2025-09-03 14:10:30,2074522179642327302,,86.0,383780.0
2025-09-03 14:11:16.000,2025-09-03 14:13:48,2074523009745764614,,39.80875008488336,383940.0
2025-09-03 14:23:12.000,2025-09-03 14:24:15,2074525641952248070,,0.0,384010.0
2025-09-03 14:59:30.000,2025-09-03 15:00:25,2074534742405021958,,42.61267879521197,384300.0
2025-09-03 15:30:30.000,2025-09-03 15:31:42,2074542615381950726,,30.20797965268818,384720.0
2025-09-03 15:31:30.000,2025-09-03 15:32:44,2074542874913161478,,34.0,384740.0
2025-09-03 15:42:33.001,2025-09-03 15:43:53,2074545682877841670,,0.0,385210.0
2025-09-03 15:43:33.000,2025-09-03 15:44:54,2074545937140678918,,36.121417150759015,385230.0
2025-09-03 15:44:33.000,2025-09-03 15:44:54,2074545937140891910,,34.28423268533896,385250.0
2025-09-05 13:57:09.000,2025-09-05 13:58:12,2075243858962219270,,7.0,385670.0
2025-09-05 14:14:18.000,2025-09-05 14:15:42,2075248265502310662,,70.0,385790.0
2025-09-05 14:16:20.000,2025-09-05 14:16:42,2075248515214541062,,38.5716137714755,385830.0
2025-09-05 14:19:21.000,2025-09-05 14:19:44,2075249277466345734,,38.634581787427386,385960.0
2025-09-05 14:21:21.000,2025-09-05 14:21:45,2075249788471001350,,26.0,385980.0
2025-09-05 14:26:22.000,2025-09-05 14:26:50,2075251064596332806,,80.0,386290.0
2025-09-05 15:07:54.000,2025-09-05 15:08:20,2075261510170935558,,71.0,386760.0
2025-09-05 15:13:56.000,2025-09-05 15:14:25,2075263041406402822,,14.0,386960.0
2025-09-05 15:19:58.000,2025-09-05 15:20:30,2075264571463991558,,64.0,387110.0
2025-09-06 17:42:06.000,2025-09-06 17:43:08,2075662854429671686,,0.0,387560.0
2025-09-08 05:51:13.000,2025-09-08 05:52:13,2076208722539004166,,25.0,387880.0
2025-09-08 05:57:15.000,2025-09-08 05:58:18,2076210254810497286,,49.0,388080.0
2025-09-08 06:15:20.000,2025-09-08 06:16:04,2076214726408339718,,23.0,388740.0
2025-09-08 16:51:38.000,2025-09-08 16:52:52,2076374979720560902,,10.0,389620.0
2025-09-08 17:03:40.000,2025-09-08 17:04:38,2076377942849536262,,75.52828313383172,390190.0
2025-09-08 17:13:45.000,2025-09-08 17:14:46,2076380490708926726,,30.000000000000004,390700.0
2025-09-08 17:32:53.000,2025-09-08 17:33:32,2076385216511000838,,26.0,391130.0
2025-09-09 05:57:03.000,2025-09-09 05:57:57,2076572554306371846,,65.0,391390.0
2025-09-09 06:00:04.000,2025-09-09 06:01:00,2076573321834578182,,69.16295752128258,391570.0
2025-09-09 06:09:08.000,2025-09-09 06:10:06,2076575611115045126,,76.0,392020.0
2025-09-09 06:19:11.000,2025-09-09 06:20:15,2076578163944636678,,26.305814664139717,392350.0
2025-09-09 08:24:12.000,2025-09-09 08:25:09,2076609596771959046,,22.92406180742899,392550.0
2025-09-09 08:27:12.000,2025-09-09 08:28:11,2076610361376850182,,44.0,392740.0
2025-09-09 08:44:17.000,2025-09-09 08:45:26,2076614701239779590,,59.0,393490.0
2025-09-09 08:45:18.000,2025-09-09 08:46:28,2076614962238980358,,75.0,393510.0
2025-09-09 08:51:20.000,2025-09-09 08:52:32,2076616489074491654,,64.0,393810.0
2025-09-09 10:44:33.000,2025-09-09 10:45:46,2076644986438336774,,31.65254001864348,394060.0
2025-09-09 10:52:37.000,2025-09-09 10:53:52,2076647024937140486,,81.0,394360.0
2025-09-09 11:03:39.000,2025-09-09 11:04:02,2076649583391539462,,106.0,394890.0
2025-09-09 11:08:40.000,2025-09-09 11:09:06,2076650856857714950,,94.0,395210.0
2025-09-09 11:13:41.000,2025-09-09 11:14:10,2076652133578785030,,47.0,395480.0
2025-09-09 16:20:11.000,2025-09-09 16:21:09,2076729385952149766,,14.19373159574534,395800.0
2025-09-09 16:23:13.000,2025-09-09 16:24:11,2076730151672037638,,0.0,395860.0
2025-09-09 16:27:15.000,2025-09-09 16:28:15,2076731174293717254,,6.0,395910.0
2025-09-09 16:32:18.000,2025-09-09 16:33:20,2076732453875761414,,62.036459715903135,396010.0
2025-09-09 16:34:18.000,2025-09-09 16:35:22,2076732962677850374,,26.0,396030.0
2025-09-09 16:41:22.000,2025-09-09 16:42:27,2076734745970000134,,68.0,396260.0
2025-09-09 16:46:23.000,2025-09-09 16:47:30,2076736018593087750,,88.0,396620.0
2025-09-09 17:03:30.000,2025-09-09 17:04:45,2076740358544310534,,24.23898214054214,397290.0
2025-09-09 17:20:36.000,2025-09-09 17:20:58,2076744441284395270,,24.207498132566197,397650.0
2025-09-10 06:02:44.000,2025-09-10 06:03:42,2076936388061790470,,32.40074820818955,397740.0
2025-09-10 06:19:50.000,2025-09-10 06:20:57,2076940727081812230,,82.0,398370.0
2025-09-10 06:24:51.000,2025-09-10 06:26:27,2076942114188558598,,87.0,398700.0
2025-09-10 06:30:53.000,2025-09-10 06:32:06,2076943534765637894,,49.0,398880.0
2025-09-10 06:32:53.000,2025-09-10 06:34:07,2076944042158981382,,61.02711946020359,398930.0
2025-09-10 06:36:55.000,2025-09-10 06:38:11,2076945063862108422,,50.0,399140.0
2025-09-10 06:52:05.000,2025-09-10 06:53:08,2076948827432075526,,0.0,399250.0
2025-09-10 18:30:20.000,2025-09-10 18:31:23,2077124546648981766,,46.07591967256633,400350.0
2025-09-11 04:49:19.000,2025-09-11 04:50:25,2077280335153905926,,23.0,401870.0
2025-09-11 05:03:26.000,2025-09-11 05:04:38,2077283913243328774,,23.0,402020.0
2025-09-11 05:04:26.000,2025-09-11 05:07:52,2077284725378007302,,33.09710038459876,402030.0
2025-09-11 05:09:29.000,2025-09-11 05:09:58,2077285254015779078,,80.0,402360.0
2025-09-11 05:28:37.000,2025-09-11 05:29:36,2077290195698516230,,14.0,402740.0
2025-09-11 06:47:33.000,2025-09-11 06:48:21,2077310011515797766,,41.3199824677289,403100.0
2025-09-11 06:55:35.000,2025-09-11 06:56:27,2077312051696468230,,78.0,403420.0
2025-09-11 06:56:35.000,2025-09-11 06:57:29,2077312312343052550,,56.21932624222932,403440.0
2025-09-11 09:33:01.000,2025-09-11 09:33:50,2077351657070526726,,17.0,403610.0
2025-09-11 09:34:02.000,2025-09-11 09:34:51,2077351914122625286,,23.58892997586226,403650.0
2025-09-11 10:27:41.000,2025-09-11 10:29:07,2077365571619471622,,59.91591917869952,404230.0
2025-09-11 10:29:41.000,2025-09-11 10:30:56,2077366027456348422,,76.0,404340.0
2025-09-11 10:36:45.000,2025-09-11 10:40:13,2077368364296061190,,75.0,404600.0
2025-09-11 15:16:08.000,2025-09-11 15:17:11,2077438062471708934,,16.0,405420.0
2025-09-11 15:27:11.000,2025-09-11 15:27:50,2077440743148536070,,82.0,405940.0
2025-09-11 15:48:22.000,2025-09-11 15:48:51,2077446033289773318,,35.0,406320.0
2025-09-11 15:51:22.000,2025-09-11 15:52:01,2077446830857404678,,24.79458228129418,406480.0
2025-09-11 16:00:25.000,2025-09-11 16:01:01,2077449096347762950,,34.0,406710.0
2025-09-11 16:19:47.000,2025-09-11 16:20:50,2077454081311424774,,0.0,407090.0
2025-09-12 04:38:36.000,2025-09-12 04:39:52,2077640066032779526,,0.3185440806978338,407910.0
2025-09-12 04:41:37.000,2025-09-12 04:42:52,2077640823188504838,,34.0,407960.0
2025-09-12 04:47:40.000,2025-09-12 04:48:58,2077642355309019398,,27.0,408090.0
2025-09-12 04:53:42.000,2025-09-12 04:55:03,2077643888192913670,,47.0,408290.0
2025-09-12 04:58:43.000,2025-09-12 04:59:38,2077645042025087238,,0.0,408630.0
2025-09-12 05:05:45.000,2025-09-12 05:06:44,2077646828622414086,,16.0,408930.0
2025-09-12 05:07:46.000,2025-09-12 05:08:46,2077647339740430598,,32.632248266836235,409010.0
2025-09-12 12:27:09.000,2025-09-12 12:28:12,2077757925690016006,,33.0,409260.0
2025-09-12 12:42:16.000,2025-09-12 12:43:26,2077761760684687622,,30.000000000000004,409610.0
2025-09-12 12:49:19.000,2025-09-12 12:50:33,2077763550817845510,,48.0,409700.0
2025-09-12 12:55:21.000,2025-09-12 12:56:37,2077765077938766086,,60.00000000000001,409890.0
2025-09-12 13:00:23.000,2025-09-12 13:01:08,2077766215891386630,,99.0,410330.0
2025-09-12 13:02:24.000,2025-09-12 13:03:10,2077766725772116230,,25.553902473655295,410380.0
2025-09-12 13:07:26.000,2025-09-12 13:08:14,2077767999183880454,,7.0,410510.0
2025-09-12 17:45:28.000,2025-09-12 17:46:48,2077838102549774598,,97.0,411190.0
2025-09-12 17:50:29.000,2025-09-12 17:52:19,2077839494387876102,,73.0,411440.0
2025-09-12 17:57:32.000,2025-09-12 17:58:25,2077841026504032518,,78.0,411670.0
2025-09-12 18:05:36.000,2025-09-12 18:05:57,2077842925961855238,,75.44123911178059,411760.0
2025-09-12 18:08:37.000,2025-09-12 18:09:00,2077843690580230406,,73.91333872471247,411890.0
2025-09-12 18:10:38.000,2025-09-12 18:11:01,2077844200778645766,,0.0,412000.0
2025-09-13 16:15:13.000,2025-09-13 16:16:16,2078177706939384070,,33.0,412450.0
2025-09-13 16:48:10.000,2025-09-13 16:49:25,2078186052387946758,,39.73096606517807,412850.0
2025-09-13 16:50:10.000,2025-09-13 16:51:27,2078186562704802054,,0.0,412910.0
2025-09-13 17:41:48.000,2025-09-13 17:43:55,2078199765922447622,,35.9899251174477,413000.0
2025-09-13 17:44:49.000,2025-09-13 17:45:56,2078200276069679366,,67.0,413110.0
2025-09-13 17:57:54.000,2025-09-13 17:59:06,2078203589901287686,,12.0,413520.0
2025-09-15 04:35:48.000,2025-09-15 04:36:52,2078726474906501382,,28.0,413700.0
2025-09-15 04:51:52.000,2025-09-15 04:53:05,2078730554483769606,,82.0,414420.0
2025-09-15 05:02:56.000,2025-09-15 05:04:13,2078733358463975686,,85.0,415100.0
2025-09-15 05:07:56.000,2025-09-15 05:08:18,2078734386513346822,,64.0,415330.0
2025-09-15 05:20:01.000,2025-09-15 05:20:28,2078737446665224454,,32.64706427058962,415610.0
2025-09-15 05:22:03.000,2025-09-15 05:22:30,2078737956964909318,,1.0,415630.0
2025-09-15 05:29:06.000,2025-09-15 05:29:37,2078739750797361414,,2.0,415860.0
2025-09-15 06:02:01.000,2025-09-15 06:03:03,2078748165401542918,,0.0,416410.0
2025-09-15 07:57:02.000,2025-09-15 07:57:35,2078776985932464390,,93.0,417000.0
2025-09-15 14:53:38.000,2025-09-15 14:54:28,2078881897198895366,,38.0,417760.0
2025-09-15 15:10:43.000,2025-09-15 15:11:47,2078886257110286598,,93.0,418680.0
2025-09-15 15:15:44.000,2025-09-15 15:16:51,2078887532195528966,,50.0,418800.0
2025-09-15 15:32:50.000,2025-09-15 15:34:04,2078891864689279238,,87.0,419460.0
2025-09-15 17:14:15.000,2025-09-15 17:15:10,2078917307178402054,,3.754004951014588,421450.0
2025-09-16 05:50:19.000,2025-09-16 05:51:28,2079107635327566086,,17.0,422270.0
2025-09-16 06:04:26.000,2025-09-16 06:05:41,2079111214234910982,,6.563489662750715,422510.0
2025-09-16 06:06:28.000,2025-09-16 06:07:43,2079111724463554822,,10.0,422540.0
2025-09-16 06:15:33.000,2025-09-16 06:16:53,2079114033390158086,,3.0,422670.0
2025-09-16 06:29:40.000,2025-09-16 06:30:04,2079117349122212102,,24.0,422930.0
2025-09-16 06:35:42.000,2025-09-16 06:36:15,2079118904810258694,,19.0,423170.0
2025-09-16 06:43:47.000,2025-09-16 06:44:16,2079120924912976134,,10.0,423240.0
2025-09-16 06:56:51.000,2025-09-16 06:57:31,2079124260525277446,,12.0,423470.0
2025-09-16 13:05:29.000,2025-09-16 13:06:33,2079217129797894406,,75.0,424410.0
2025-09-16 13:14:32.000,2025-09-16 13:15:42,2079219433330491654,,50.18921271460056,424900.0
2025-09-16 13:15:33.000,2025-09-16 13:16:44,2079219689807954182,,23.133337860445593,424930.0
2025-09-16 13:16:51.001,2025-09-16 13:17:18,2079219832661950726,,0.0,424960.0
2025-09-17 04:03:00.000,2025-09-17 04:03:21,2079442814562894086,,37.217801428509695,427100.0
2025-09-17 04:12:02.000,2025-09-17 04:12:31,2079445121082163462,,30.000000000000004,427300.0
2025-09-17 04:30:09.000,2025-09-17 04:30:48,2079449722631848198,,71.0,427840.0
2025-09-17 04:38:15.000,2025-09-17 04:38:56,2079451771864056070,,38.0,428120.0
2025-09-17 17:15:17.000,2025-09-17 17:16:12,2079642344029716742,,2.0,428320.0
2025-09-17 17:21:20.000,2025-09-17 17:22:26,2079643912280097030,,86.0,428400.0
2025-09-17 17:32:22.000,2025-09-17 17:33:38,2079646728922956038,,10.0,428770.0
2025-09-17 17:40:27.000,2025-09-17 17:41:45,2079648774665273606,,7.0,428830.0
2025-09-17 17:47:29.000,2025-09-17 17:47:51,2079650309516935430,,16.0,428950.0
2025-09-18 05:27:35.000,2025-09-18 05:28:33,2079826646307455238,,21.0,430620.0
2025-09-18 05:35:37.000,2025-09-18 05:36:39,2079828683312529670,,28.467099211665136,430950.0
2025-09-18 05:38:38.000,2025-09-18 05:39:43,2079829453281804550,,64.0,431040.0
2025-09-18 05:44:41.000,2025-09-18 05:45:46,2079830977466695942,,93.0,431390.0
2025-09-18 05:50:43.000,2025-09-18 05:51:52,2079832512577749254,,23.0,431650.0
2025-09-18 05:52:45.000,2025-09-18 05:53:54,2079833024815448326,,18.87188478087748,431700.0
2025-09-18 05:54:46.000,2025-09-18 05:56:23,2079833648416555270,,23.59448597726978,431770.0
2025-09-18 05:59:46.000,2025-09-18 06:00:26,2079834670610202886,,37.89192959928884,432000.0
2025-09-18 06:04:48.000,2025-09-18 06:05:32,2079835951928115462,,15.817936007210458,432100.0
2025-09-18 19:45:39.000,2025-09-18 19:46:26,2080042538424729862,,46.0,433300.0
2025-09-19 04:07:16.000,2025-09-19 04:07:44,2080168693782282502,,23.0,434790.0
2025-09-19 04:08:17.000,2025-09-19 04:08:45,2080168951229612294,,0.0,434810.0
2025-09-19 04:15:21.000,2025-09-19 04:15:49,2080170728350843142,,52.0,435000.0
2025-09-19 04:22:24.000,2025-09-19 04:23:01,2080172542068769030,,103.0,435190.0
2025-09-19 04:27:25.001,2025-09-19 04:27:59,2080173789458579718,,69.0,435460.0
2025-09-19 04:34:29.000,2025-09-19 04:35:03,2080175571089932550,,63.31989604104032,435790.0
2025-09-19 04:40:31.000,2025-09-19 04:41:08,2080177099897061638,,26.0,435940.0
2025-09-19 17:49:11.000,2025-09-19 17:49:48,2080375575268425990,,28.0,436330.0
2025-09-19 17:55:13.000,2025-09-19 17:55:52,2080377102837891334,,35.0,436620.0
2025-09-19 18:00:15.000,2025-09-19 18:00:57,2080378381500956934,,8.672918197139277,436810.0
2025-09-19 18:01:15.000,2025-09-19 18:01:58,2080378637022085382,,46.0,436820.0
2025-09-19 18:06:16.000,2025-09-19 18:07:04,2080379919984017670,,82.0,437210.0
2025-09-19 18:11:17.000,2025-09-19 18:12:06,2080381184986235142,,98.0,437490.0
2025-09-19 18:16:18.000,2025-09-19 18:17:10,2080382460897591558,,94.0,437840.0
2025-09-19 18:24:21.000,2025-09-19 18:25:18,2080384506400981254,,20.640545228938127,438340.0
2025-09-19 18:40:27.000,2025-09-19 18:41:02,2080388467975733510,,86.0,438750.0
2025-09-19 18:46:28.000,2025-09-19 18:47:08,2080390004017938694,,24.0,439020.0
