time,received_at,cloud_event_id,TRACKS.MUNIC.MDI_CC_DASHBOARD_FUEL_LEVEL_PERCENT (%),TRACKS.MUNIC.MDI_DASHBOARD_FUEL_LEVEL (%),speed_kmh,fuel_value
2025-08-01 07:16:47.000,2025-08-01 07:17:47,2062459516200894700,,49.0,27.0,2561620.0
2025-08-01 08:36:05.000,2025-08-01 08:37:02,2062479461538267372,,49.0,49.79658861513579,2562260.0
2025-08-01 08:40:06.000,2025-08-01 08:41:06,2062480483152871660,,49.0,34.1971886632878,2562360.0
2025-08-01 08:55:08.000,2025-08-01 08:56:16,2062484300590252268,,49.0,35.09911289177527,2563060.0
2025-08-01 09:26:28.000,2025-08-01 09:27:32,2062492169859514604,,49.0,0.0,2563960.0
2025-08-01 09:48:30.000,2025-08-01 09:49:24,2062497673918873836,,49.0,0.0,49.0
2025-08-01 09:53:46.000,2025-08-01 09:54:58,2062499075047047404,,49.0,0.3259520825745276,49.0
2025-08-01 09:55:47.000,2025-08-01 09:57:00,2062499584499777772,,49.0,72.0,2564270.0
2025-08-01 10:00:48.000,2025-08-01 10:02:03,2062500856628003052,,49.0,27.0,2564620.0
2025-08-01 10:10:03.000,2025-08-02 09:13:33,2062851040469844204,,49.0,0.1981640502015594,49.0
2025-08-02 11:05:04.000,2025-08-02 11:06:00,2062879337178267884,,49.0,68.0,2565740.0
2025-08-02 11:08:05.000,2025-08-02 11:09:03,2062880103268122860,,49.0,19.73676899998148,2565870.0
2025-08-03 05:51:22.000,2025-08-03 05:52:37,2063162857939288300,,49.0,31.04878786569293,2566620.0
2025-08-03 10:10:48.000,2025-08-04 04:01:39,2063497322083385580,,49.0,0.3129880792903134,49.0
2025-08-04 04:41:24.000,2025-08-04 04:42:43,2063507657725067500,,49.0,22.0,2570710.0
2025-08-04 05:17:36.000,2025-08-04 05:18:39,2063516698970964204,,49.0,119.0,2573300.0
2025-08-04 05:22:37.000,2025-08-04 05:23:43,2063517976237195500,,49.0,84.0,2573670.0
2025-08-04 05:27:39.000,2025-08-04 05:28:47,2063519248377987308,,49.0,35.0,2573810.0
2025-08-04 06:06:12.000,2025-08-04 06:09:41,2063529542126977260,,49.0,9.73596646644484,49.0
2025-08-04 07:06:28.000,2025-08-04 07:07:31,2063544098417049836,,49.0,6.0,2576480.0
2025-08-04 07:11:29.000,2025-08-04 07:12:36,2063545374856970476,,49.0,1.0,2576580.0
2025-08-04 07:14:30.000,2025-08-04 07:15:38,2063546141319921900,,49.0,0.6556081660874021,2576630.0
2025-08-04 07:18:04.000,2025-08-04 07:18:41,2063546907216675052,,,6.0,2576680.0
2025-08-04 07:27:35.000,2025-08-04 07:28:50,2063549462986359020,,49.0,8.0,2576840.0
2025-08-04 07:48:42.000,2025-08-04 07:49:09,2063554575180333292,,49.0,48.0,2577340.0
2025-08-04 07:53:43.000,2025-08-04 07:54:14,2063555852404670700,,49.0,0.0,2577540.0
2025-08-04 08:55:36.000,2025-08-04 08:56:34,2063571541005762796,,49.0,35.0,2577780.0
2025-08-04 09:01:39.000,2025-08-04 09:02:38,2063573068932006124,,49.0,51.0,2577920.0
2025-08-04 09:12:42.000,2025-08-04 09:13:49,2063575882454286572,,49.0,64.0,2578130.0
2025-08-04 09:18:45.000,2025-08-04 09:19:55,2063577416994947308,,49.0,28.0,2578440.0
2025-08-04 09:23:45.000,2025-08-04 09:25:00,2063578696903557356,,49.0,18.0,2578550.0
2025-08-04 09:28:46.000,2025-08-04 09:30:05,2063579975142998252,,49.0,52.0,2578720.0
2025-08-04 09:33:47.000,2025-08-04 09:34:09,2063580997500387564,,49.0,73.0,2578970.0
2025-08-04 09:38:49.000,2025-08-04 09:39:14,2063582276029104364,,49.0,78.0,2579230.0
2025-08-04 09:43:50.000,2025-08-04 09:44:17,2063583550233493740,,49.0,64.0,2579450.0
2025-08-04 09:48:52.000,2025-08-04 09:49:22,2063584827453538540,,49.0,95.0,2579750.0
2025-08-04 10:20:24.000,2025-08-04 10:21:16,2063592854885957868,,49.0,50.0,2580190.0
2025-08-04 12:39:51.000,2025-08-04 12:41:00,2063628022744924396,,49.0,28.0,2581200.0
2025-08-04 13:09:40.000,2025-08-04 13:10:01,2063635323690303724,,49.0,35.82324507522209,2581500.0
2025-08-04 13:48:44.000,2025-08-04 13:49:50,2063645344041844972,,49.0,21.0,2581770.0
2025-08-04 14:05:00.000,2025-08-04 14:06:04,2063649430417981676,,49.0,1.0,2581980.0
2025-08-04 14:10:02.000,2025-08-04 14:10:45,2063650605167116524,,49.0,37.0,2582050.0
2025-08-04 14:15:04.000,2025-08-04 14:15:49,2063651882928259308,,49.0,17.0,2582320.0
2025-08-05 06:01:57.000,2025-08-05 06:02:51,2063890212295065836,,49.0,107.0,2582600.0
2025-08-05 06:12:00.000,2025-08-05 06:12:59,2063892763077853420,,49.0,112.0,2583490.0
2025-08-05 06:17:01.000,2025-08-05 06:18:03,2063894035579306220,,49.0,108.0,2583990.0
2025-08-05 06:22:02.000,2025-08-05 06:23:07,2063895311071346924,,49.0,113.0,2584510.0
2025-08-05 06:27:04.000,2025-08-05 06:28:11,2063896587582636268,,49.0,111.0,2585030.0
2025-08-05 06:42:08.000,2025-08-05 06:43:24,2063900415698665708,,49.0,99.0,2586440.0
2025-08-05 06:47:09.000,2025-08-05 06:48:29,2063901695405981932,,49.0,0.0,2586710.0
2025-08-05 06:52:10.000,2025-08-05 06:52:33,2063902719252545772,,49.0,0.0,2586870.0
2025-08-05 16:24:25.000,2025-08-05 16:25:26,2064046890680451308,,49.0,36.0,2587440.0
2025-08-05 16:49:30.000,2025-08-05 16:50:32,2064053204110344428,,49.0,0.0,2587680.0
2025-08-06 15:36:43.000,2025-08-06 15:37:47,2064397285483249900,,,0.0,2587800.0
2025-08-11 09:06:03.000,2025-08-11 09:07:07,2066110910539268332,,,0.0,2587800.0
2025-08-11 12:08:54.000,2025-08-11 12:09:58,2066156923991900396,,,0.0,0.0
2025-09-01 13:09:39.000,2025-09-01 13:10:43,2073782359144071404,,,0.0,0.0
2025-09-13 10:09:04.000,2025-09-13 10:10:07,2078085566158651628,,,0.0,2588240.0
2025-09-17 06:44:44.000,2025-09-17 06:45:42,2079483672624414956,,,107.0,2589350.0
2025-09-17 06:47:45.000,2025-09-17 06:48:45,2079484438890184940,,,123.3376752455444,2589780.0
2025-09-17 06:49:46.000,2025-09-17 06:50:46,2079484948577894636,,,64.0,2589880.0
2025-09-17 07:12:58.000,2025-09-17 07:14:01,2079490800210706668,,,0.0,2590480.0
2025-09-19 08:51:10.000,2025-09-19 08:51:54,2080240205646135532,,,43.0,2590600.0
2025-09-19 08:56:10.000,2025-09-19 08:56:57,2080241476805116140,,,74.0,2590790.0
2025-09-19 08:59:11.000,2025-09-19 08:59:59,2080242243926884588,,,77.77846370387748,2590970.0
2025-09-19 09:01:12.000,2025-09-19 09:02:03,2080242763227529452,,,89.0,2591110.0
2025-09-19 09:04:13.000,2025-09-19 09:05:03,2080243518206427372,,,100.120997363986,2591330.0
2025-09-19 09:07:14.000,2025-09-19 09:08:06,2080244286045094124,,,112.26086043941798,2591620.0
2025-09-19 09:10:15.000,2025-09-19 09:11:10,2080245054395465964,,,79.81936822090661,2591820.0
2025-09-19 09:11:16.000,2025-09-19 09:12:10,2080245306485670124,,,111.0,2591920.0
2025-09-19 09:21:19.000,2025-09-19 09:22:17,2080247855112896748,,,118.0,2593020.0
2025-09-19 09:26:20.000,2025-09-19 09:27:22,2080249133519667436,,,30.257983665355862,2593520.0
2025-09-19 09:31:22.000,2025-09-19 09:32:26,2080250406578995436,,,60.99999999999999,2593860.0
2025-09-19 10:19:53.000,2025-09-19 10:20:43,2080262560224985324,,,87.0,2594070.0
2025-09-19 10:32:57.000,2025-09-19 10:33:31,2080265781388148972,,,30.080191620315215,2594280.0
2025-09-19 10:34:58.000,2025-09-19 10:35:34,2080266294233579756,,,28.48561921635687,2594370.0
2025-09-19 10:39:59.000,2025-09-19 10:40:36,2080267564893733100,,,123.0,2594960.0
2025-09-19 10:45:01.000,2025-09-19 10:45:42,2080268844353536236,,,139.0,2595600.0
2025-09-19 10:50:02.000,2025-09-19 10:50:46,2080270121548464364,,,116.0,2596140.0
2025-09-19 11:00:05.000,2025-09-19 11:00:37,2080272599706894572,,,109.0,2596690.0
